# DM 	    Log10[x]     dNdLog10x [eL]   			dNdLog10x [eR]    		dNdLog10x [e]      dNdLog10x [muL]     		dNdLog10x [muR]    		dNdLog10x [mu]     		dNdLog10x [tauL]     	dNdLog10x [tauR]     	dNdLog10x [tau]    dNdLog10x [nue]   		dNdLog10x [numu]   	dNdLog10x [nutau]		dNdLog10x [u]  		dNdLog10x [d]  		dNdLog10x [s]  		dNdLog10x [c]    		dNdLog10x [b]   		dNdLog10x [t]		dNdLog10x [a] 		dNdLog10x [g]    dNdLog10x [W]       dNdLog10x [WL]        dNdLog10x [WT]  	dNdLog10x [Z]      dNdLog10x [ZL]        dNdLog10x [ZT]  		dNdLog10x [H]   		dNdLog10x [aZ]	  dNdLog10x [HZ]
2500    -0.2250    0.0784136 	    0.0003778	    0.0391666	    0.8448500	    0.9127460	    0.8806620	    0.1293780	    0.1405180	    0.1410060	    0.0742446	    0.0318488	    0.0058467	    0.0019222	    0.0021380	    0.0019846	    0.0029222	    0.0075158	    0.1035500	    0.0198688	    0.0001154	    0.1651480	    0.1661520	    0.1698580	    0.1888080	    0.1880780	    0.1913940	    0.0360644	    0.1057340	    0.1117880
2500    -0.1350    0.1408820 	    0.0002311	    0.0707738	    0.4910320	    0.5339240	    0.5124020	    0.0631290	    0.0683200	    0.0696534	    0.1491800	    0.0132222	    0.0029555	    0.0009666	    0.0010754	    0.0009732	    0.0010466	    0.0021178	    0.0649800	    0.0132710	    0.0000154	    0.1761140	    0.1757520	    0.1768280	    0.2072840	    0.2086800	    0.2128080	    0.0260712	    0.1119880	    0.1184020
2500    -0.0450    0.3261100 	    0.0000867	    0.1654480	    0.1043980	    0.1133840	    0.1082240	    0.0118888	    0.0132776	    0.0133420	    1.1177400	    0.0020578	    0.0008844	    0.0002866	    0.0003600	    0.0003354	    0.0002954	    0.0005242	    0.0187958	    0.0050356	    0.0000022	    0.1872640	    0.1880500	    0.1756080	    0.2292880	    0.2294680	    0.2287120	    0.0113154	    0.1201340	    0.1188820
3000    -8.9550    0.0000000 	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0001002	    0.0000956	    0.0000976	    0.0000846	    0.0001134	    0.0000956	    0.0000088	    0.0001758	    0.0000376	    0.0000490	    0.0000600	    0.0000488	    0.0000466	    0.0000512	    0.0000668	    0.0000398	    0.0000400
3000    -8.8650    0.0000022 	    0.0000000	    0.0000022	    0.0000044	    0.0000022	    0.0000066	    0.0000044	    0.0000000	    0.0000044	    0.0000111	    0.0000067	    0.0000067	    0.0001822	    0.0001312	    0.0001266	    0.0001446	    0.0001624	    0.0001910	    0.0000132	    0.0002420	    0.0000756	    0.0001044	    0.0000646	    0.0000488	    0.0000844	    0.0000758	    0.0001044	    0.0000400	    0.0000644
3000    -8.7750    0.0000067 	    0.0000022	    0.0000022	    0.0000022	    0.0000000	    0.0000022	    0.0000067	    0.0000000	    0.0000044	    0.0000044	    0.0000178	    0.0000111	    0.0002398	    0.0002644	    0.0002400	    0.0002068	    0.0002446	    0.0002824	    0.0000264	    0.0004288	    0.0001156	    0.0000868	    0.0001244	    0.0001332	    0.0001090	    0.0000888	    0.0001648	    0.0000866	    0.0001378
3000    -8.6850    0.0000067 	    0.0000022	    0.0000088	    0.0000044	    0.0000000	    0.0000000	    0.0000089	    0.0000000	    0.0000088	    0.0000133	    0.0000178	    0.0000111	    0.0003980	    0.0004578	    0.0004198	    0.0004198	    0.0004244	    0.0004668	    0.0000444	    0.0006224	    0.0001558	    0.0001266	    0.0001644	    0.0001866	    0.0001822	    0.0001956	    0.0001844	    0.0001022	    0.0002022
3000    -8.5950    0.0000200 	    0.0000000	    0.0000154	    0.0000156	    0.0000022	    0.0000066	    0.0000156	    0.0000022	    0.0000000	    0.0000289	    0.0000267	    0.0000244	    0.0006844	    0.0006752	    0.0007312	    0.0006244	    0.0005756	    0.0006690	    0.0000466	    0.0009936	    0.0002134	    0.0001952	    0.0002088	    0.0002044	    0.0002666	    0.0002912	    0.0003622	    0.0001710	    0.0002778
3000    -8.5050    0.0000244 	    0.0000044	    0.0000198	    0.0000333	    0.0000022	    0.0000110	    0.0000156	    0.0000044	    0.0000176	    0.0000333	    0.0000467	    0.0000333	    0.0009824	    0.0010978	    0.0010134	    0.0009490	    0.0009400	    0.0011602	    0.0000578	    0.0016288	    0.0002602	    0.0002758	    0.0003312	    0.0003266	    0.0003310	    0.0003688	    0.0004580	    0.0002468	    0.0003756
3000    -8.4150    0.0000378 	    0.0000067	    0.0000264	    0.0000400	    0.0000022	    0.0000220	    0.0000489	    0.0000000	    0.0000154	    0.0000422	    0.0000533	    0.0000622	    0.0014420	    0.0015554	    0.0013734	    0.0014312	    0.0014912	    0.0017022	    0.0001024	    0.0024154	    0.0003600	    0.0003354	    0.0004820	    0.0004866	    0.0004798	    0.0005244	    0.0007268	    0.0003222	    0.0006400
3000    -8.3250    0.0000556 	    0.0000022	    0.0000330	    0.0000511	    0.0000022	    0.0000220	    0.0000533	    0.0000089	    0.0000398	    0.0000867	    0.0000711	    0.0000711	    0.0022288	    0.0022444	    0.0022178	    0.0023844	    0.0022132	    0.0025822	    0.0001466	    0.0039090	    0.0004800	    0.0005156	    0.0007466	    0.0007022	    0.0006468	    0.0006666	    0.0009780	    0.0004402	    0.0008067
3000    -8.2350    0.0000667 	    0.0000222	    0.0000378	    0.0000889	    0.0000200	    0.0000400	    0.0000933	    0.0000111	    0.0000490	    0.0001244	    0.0001267	    0.0001200	    0.0035446	    0.0032578	    0.0035156	    0.0035088	    0.0033556	    0.0037222	    0.0002334	    0.0057466	    0.0007178	    0.0006398	    0.0009376	    0.0009108	    0.0008666	    0.0009068	    0.0013024	    0.0005890	    0.0011022
3000    -8.1450    0.0001156 	    0.0000200	    0.0000670	    0.0001333	    0.0000111	    0.0000934	    0.0001156	    0.0000156	    0.0000824	    0.0001822	    0.0001889	    0.0001556	    0.0053090	    0.0053556	    0.0052068	    0.0054268	    0.0051488	    0.0053912	    0.0002512	    0.0087046	    0.0008822	    0.0008844	    0.0012666	    0.0011822	    0.0011958	    0.0013332	    0.0016798	    0.0008134	    0.0014622
3000    -8.0550    0.0001978 	    0.0000244	    0.0000868	    0.0001733	    0.0000222	    0.0001446	    0.0002067	    0.0000089	    0.0001134	    0.0002667	    0.0002622	    0.0002889	    0.0078580	    0.0080022	    0.0079824	    0.0077378	    0.0078444	    0.0084488	    0.0003820	    0.0134400	    0.0012088	    0.0012956	    0.0017712	    0.0015110	    0.0015046	    0.0017776	    0.0022400	    0.0011312	    0.0019422
3000    -7.9650    0.0003267 	    0.0000311	    0.0001556	    0.0002756	    0.0000422	    0.0001668	    0.0002733	    0.0000289	    0.0002066	    0.0003667	    0.0003889	    0.0003289	    0.0117870	    0.0114490	    0.0115846	    0.0118356	    0.0115178	    0.0123866	    0.0005044	    0.0200644	    0.0015354	    0.0014714	    0.0022442	    0.0019932	    0.0020066	    0.0025178	    0.0029824	    0.0014802	    0.0026822
3000    -7.8750    0.0004378 	    0.0000422	    0.0002578	    0.0003800	    0.0000400	    0.0001978	    0.0004044	    0.0000711	    0.0001976	    0.0005444	    0.0005022	    0.0005222	    0.0166178	    0.0171644	    0.0170688	    0.0169624	    0.0171846	    0.0182486	    0.0006756	    0.0291380	    0.0020022	    0.0020624	    0.0030778	    0.0027444	    0.0028712	    0.0034558	    0.0039934	    0.0018934	    0.0033578
3000    -7.7850    0.0005644 	    0.0000733	    0.0002888	    0.0005511	    0.0000933	    0.0002622	    0.0005622	    0.0000911	    0.0003158	    0.0007822	    0.0007289	    0.0007356	    0.0241178	    0.0245442	    0.0246576	    0.0250510	    0.0246178	    0.0261844	    0.0011178	    0.0423290	    0.0025336	    0.0025978	    0.0043110	    0.0037136	    0.0034042	    0.0041446	    0.0052400	    0.0028064	    0.0044489
3000    -7.6950    0.0008200 	    0.0001044	    0.0004354	    0.0007800	    0.0000978	    0.0004288	    0.0008178	    0.0000733	    0.0004424	    0.0010734	    0.0010733	    0.0010244	    0.0359512	    0.0356466	    0.0355112	    0.0352622	    0.0357180	    0.0373890	    0.0013268	    0.0620622	    0.0034866	    0.0034222	    0.0057512	    0.0047044	    0.0049624	    0.0057334	    0.0066690	    0.0035356	    0.0057533
3000    -7.6050    0.0010378 	    0.0001267	    0.0005866	    0.0010222	    0.0001311	    0.0005778	    0.0010333	    0.0001422	    0.0005266	    0.0014022	    0.0015622	    0.0013422	    0.0505378	    0.0508024	    0.0504266	    0.0508466	    0.0512466	    0.0535444	    0.0018890	    0.0878334	    0.0043688	    0.0044712	    0.0075912	    0.0062400	    0.0062868	    0.0078822	    0.0085668	    0.0046936	    0.0072956
3000    -7.5150    0.0013711 	    0.0001933	    0.0007932	    0.0014178	    0.0002111	    0.0008066	    0.0015133	    0.0001444	    0.0008466	    0.0018200	    0.0018645	    0.0018733	    0.0712556	    0.0723024	    0.0709266	    0.0710490	    0.0722956	    0.0746846	    0.0025000	    0.1247760	    0.0053846	    0.0056822	    0.0098644	    0.0080956	    0.0082090	    0.0098844	    0.0106114	    0.0063490	    0.0096334
3000    -7.4250    0.0018644 	    0.0002222	    0.0011468	    0.0018222	    0.0002378	    0.0010912	    0.0019267	    0.0002756	    0.0011288	    0.0026489	    0.0024689	    0.0025222	    0.0985580	    0.0991676	    0.0992076	    0.0997126	    0.1000210	    0.1023760	    0.0031754	    0.1754940	    0.0072132	    0.0072710	    0.0130178	    0.0107088	    0.0109732	    0.0132046	    0.0136490	    0.0080178	    0.0119934
3000    -7.3350    0.0025089 	    0.0002822	    0.0014712	    0.0025111	    0.0002778	    0.0014178	    0.0026089	    0.0003244	    0.0013488	    0.0033333	    0.0033756	    0.0031644	    0.1376640	    0.1366560	    0.1369580	    0.1383540	    0.1369140	    0.1410560	    0.0043380	    0.2408720	    0.0093308	    0.0092422	    0.0164180	    0.0136378	    0.0129798	    0.0166200	    0.0176556	    0.0108732	    0.0155356
3000    -7.2450    0.0032533 	    0.0004089	    0.0017400	    0.0032822	    0.0004756	    0.0019576	    0.0032156	    0.0004244	    0.0018488	    0.0043422	    0.0042466	    0.0043067	    0.1842660	    0.1849620	    0.1864140	    0.1847380	    0.1848180	    0.1901200	    0.0055446	    0.3269960	    0.0117756	    0.0116358	    0.0216178	    0.0172532	    0.0173198	    0.0217912	    0.0223110	    0.0136134	    0.0195334
3000    -7.1550    0.0041978 	    0.0005244	    0.0024000	    0.0043667	    0.0005267	    0.0024088	    0.0041422	    0.0005800	    0.0023734	    0.0056022	    0.0055089	    0.0057889	    0.2450780	    0.2464200	    0.2456940	    0.2446920	    0.2473020	    0.2522580	    0.0071712	    0.4349120	    0.0147534	    0.0146514	    0.0279088	    0.0217178	    0.0221978	    0.0277910	    0.0279290	    0.0174866	    0.0252424
3000    -7.0650    0.0053000 	    0.0006289	    0.0030776	    0.0053400	    0.0006622	    0.0030624	    0.0052378	    0.0007467	    0.0029868	    0.0071111	    0.0074067	    0.0071378	    0.3207220	    0.3207300	    0.3209620	    0.3207980	    0.3212140	    0.3290800	    0.0089378	    0.5683340	    0.0189134	    0.0190600	    0.0360976	    0.0274756	    0.0272246	    0.0352290	    0.0353690	    0.0224224	    0.0317598
3000    -6.9750    0.0065622 	    0.0008578	    0.0037666	    0.0066822	    0.0008822	    0.0039822	    0.0067089	    0.0008511	    0.0039910	    0.0088734	    0.0089445	    0.0089222	    0.4094040	    0.4103500	    0.4088840	    0.4093880	    0.4089640	    0.4193920	    0.0111868	    0.7249860	    0.0235578	    0.0235022	    0.0445890	    0.0352868	    0.0342666	    0.0444690	    0.0440930	    0.0280600	    0.0386754
3000    -6.8850    0.0084000 	    0.0010755	    0.0047446	    0.0084134	    0.0010422	    0.0047332	    0.0083800	    0.0010489	    0.0046490	    0.0109556	    0.0112066	    0.0110976	    0.5096140	    0.5136100	    0.5111080	    0.5103900	    0.5097160	    0.5216040	    0.0144002	    0.9076160	    0.0290688	    0.0286312	    0.0550468	    0.0426756	    0.0428154	    0.0552690	    0.0542688	    0.0346668	    0.0483042
3000    -6.7950    0.0102868 	    0.0012867	    0.0056534	    0.0102379	    0.0013356	    0.0058602	    0.0101603	    0.0013022	    0.0059692	    0.0133754	    0.0135268	    0.0135556	    0.6181160	    0.6197560	    0.6184580	    0.6169140	    0.6184620	    0.6330100	    0.0174244	    1.0988000	    0.0355242	    0.0359310	    0.0674088	    0.0521134	    0.0518356	    0.0669158	    0.0667982	    0.0423468	    0.0599334
3000    -6.7050    0.0122868 	    0.0015778	    0.0065602	    0.0120776	    0.0015445	    0.0070266	    0.0121334	    0.0017067	    0.0072044	    0.0163690	    0.0163820	    0.0163444	    0.7311960	    0.7340680	    0.7328120	    0.7302140	    0.7305100	    0.7476280	    0.0202266	    1.2934600	    0.0434822	    0.0434624	    0.0808422	    0.0640668	    0.0632068	    0.0816312	    0.0823424	    0.0509244	    0.0724000
3000    -6.6150    0.0142576 	    0.0017578	    0.0081844	    0.0146088	    0.0018733	    0.0083288	    0.0143798	    0.0019311	    0.0080534	    0.0194734	    0.0190290	    0.0192534	    0.8389800	    0.8419400	    0.8418100	    0.8415760	    0.8418960	    0.8627340	    0.0244778	    1.4849200	    0.0525712	    0.0535358	    0.0967290	    0.0777400	    0.0777244	    0.0978430	    0.0999712	    0.0617090	    0.0887712
3000    -6.5250    0.0170398 	    0.0022089	    0.0097732	    0.0169534	    0.0021511	    0.0097910	    0.0168134	    0.0022333	    0.0094778	    0.0227380	    0.0224644	    0.0228042	    0.9465560	    0.9469460	    0.9461460	    0.9438640	    0.9444260	    0.9724180	    0.0292646	    1.6649000	    0.0637778	    0.0642202	    0.1153760	    0.0929846	    0.0923402	    0.1161780	    0.1206920	    0.0721780	    0.1080620
3000    -6.4350    0.0196220 	    0.0025933	    0.0110978	    0.0199556	    0.0026822	    0.0111158	    0.0196422	    0.0026089	    0.0112156	    0.0259800	    0.0266868	    0.0267532	    1.0453800	    1.0433800	    1.0460600	    1.0434200	    1.0466800	    1.0782200	    0.0343886	    1.8353200	    0.0764022	    0.0763780	    0.1354300	    0.1107140	    0.1097360	    0.1371620	    0.1462000	    0.0865178	    0.1277780
3000    -6.3450    0.0226332 	    0.0029089	    0.0128000	    0.0225732	    0.0029000	    0.0130822	    0.0225980	    0.0028555	    0.0131378	    0.0302290	    0.0301556	    0.0305156	    1.1399400	    1.1376800	    1.1371000	    1.1325400	    1.1364400	    1.1778200	    0.0392734	    1.9876200	    0.0915934	    0.0914380	    0.1588820	    0.1304260	    0.1304920	    0.1592280	    0.1752080	    0.1005002	    0.1529780
3000    -6.2550    0.0258046 	    0.0034044	    0.0145468	    0.0255022	    0.0033155	    0.0148600	    0.0255112	    0.0033378	    0.0148222	    0.0342956	    0.0342090	    0.0338244	    1.2266800	    1.2288400	    1.2277200	    1.2259200	    1.2299200	    1.2787800	    0.0457222	    2.1332800	    0.1081880	    0.1081580	    0.1831280	    0.1540280	    0.1537020	    0.1868220	    0.2111560	    0.1168280	    0.1829820
3000    -6.1650    0.0294022 	    0.0035422	    0.0167000	    0.0293022	    0.0037667	    0.0162356	    0.0291932	    0.0038356	    0.0167846	    0.0390956	    0.0387266	    0.0392200	    1.3188400	    1.3169400	    1.3172800	    1.3155800	    1.3173600	    1.3815200	    0.0526910	    2.2772800	    0.1282020	    0.1289880	    0.2129740	    0.1814700	    0.1806020	    0.2176560	    0.2507940	    0.1346040	    0.2156080
3000    -6.0750    0.0319510 	    0.0041133	    0.0181868	    0.0324046	    0.0042156	    0.0185712	    0.0327576	    0.0040822	    0.0187688	    0.0431222	    0.0433690	    0.0430598	    1.4085600	    1.4114800	    1.4125600	    1.4069800	    1.4128800	    1.4922200	    0.0588178	    2.4305800	    0.1527080	    0.1520420	    0.2448920	    0.2127200	    0.2108780	    0.2515760	    0.2980400	    0.1557520	    0.2558660
3000    -5.9850    0.0358978 	    0.0046845	    0.0203956	    0.0358088	    0.0048845	    0.0206732	    0.0356578	    0.0044489	    0.0208910	    0.0476756	    0.0480398	    0.0484468	    1.5108600	    1.5135400	    1.5119200	    1.5099600	    1.5146000	    1.6119400	    0.0673956	    2.5954400	    0.1803980	    0.1797180	    0.2826620	    0.2483200	    0.2480980	    0.2899520	    0.3532020	    0.1790700	    0.3016900
3000    -5.8950    0.0398088 	    0.0049956	    0.0223578	    0.0397910	    0.0051711	    0.0225692	    0.0401488	    0.0052044	    0.0228424	    0.0535912	    0.0535068	    0.0531134	    1.6281800	    1.6321800	    1.6331600	    1.6237000	    1.6288400	    1.7499200	    0.0771732	    2.7882800	    0.2115220	    0.2119740	    0.3248020	    0.2889040	    0.2898480	    0.3333540	    0.4151000	    0.2066560	    0.3544880
3000    -5.8050    0.0441244 	    0.0055400	    0.0251468	    0.0436956	    0.0056156	    0.0249644	    0.0440512	    0.0059311	    0.0250336	    0.0596712	    0.0586378	    0.0585866	    1.7680800	    1.7760400	    1.7678000	    1.7636000	    1.7704400	    1.9118000	    0.0861180	    3.0148800	    0.2500820	    0.2502260	    0.3685640	    0.3381480	    0.3375920	    0.3832740	    0.4868480	    0.2350920	    0.4128040
3000    -5.7150    0.0485114 	    0.0062422	    0.0277332	    0.0481090	    0.0061511	    0.0275532	    0.0483802	    0.0062578	    0.0272112	    0.0642092	    0.0643736	    0.0647424	    1.9383400	    1.9439000	    1.9440600	    1.9364200	    1.9376200	    2.1034400	    0.0974422	    3.2998600	    0.2933580	    0.2930200	    0.4243080	    0.3913440	    0.3903000	    0.4429700	    0.5684680	    0.2664840	    0.4783040
3000    -5.6250    0.0533288 	    0.0067311	    0.0303488	    0.0533912	    0.0070889	    0.0300022	    0.0528866	    0.0070911	    0.0305398	    0.0696156	    0.0705690	    0.0711736	    2.1490400	    2.1565200	    2.1524800	    2.1431000	    2.1442800	    2.3433800	    0.1089300	    3.6601000	    0.3411760	    0.3417600	    0.4822040	    0.4502560	    0.4515080	    0.5064180	    0.6563260	    0.3065040	    0.5531720
3000    -5.5350    0.0587648 	    0.0074667	    0.0334688	    0.0586824	    0.0076689	    0.0333978	    0.0584868	    0.0077156	    0.0338512	    0.0776846	    0.0779292	    0.0779088	    2.4140600	    2.4196800	    2.4182000	    2.4053800	    2.4025800	    2.6342000	    0.1219820	    4.1080400	    0.3953960	    0.3963260	    0.5507220	    0.5205040	    0.5213260	    0.5777860	    0.7539280	    0.3478200	    0.6365140
3000    -5.4450    0.0637690 	    0.0082800	    0.0368112	    0.0647398	    0.0085956	    0.0368378	    0.0646690	    0.0087089	    0.0374132	    0.0860398	    0.0865244	    0.0859802	    2.7432800	    2.7439400	    2.7433600	    2.7302600	    2.7297400	    2.9829200	    0.1361420	    4.6763600	    0.4573680	    0.4588980	    0.6260320	    0.5943420	    0.5948660	    0.6583200	    0.8583640	    0.3965220	    0.7262560
3000    -5.3550    0.0712822 	    0.0092267	    0.0408244	    0.0715136	    0.0094134	    0.0410958	    0.0712624	    0.0096088	    0.0414446	    0.0959934	    0.0952558	    0.0959312	    3.1422600	    3.1459800	    3.1430400	    3.1292800	    3.1296000	    3.4138800	    0.1524940	    5.3675000	    0.5225860	    0.5237620	    0.7121780	    0.6752680	    0.6753100	    0.7452160	    0.9624100	    0.4473360	    0.8190880
3000    -5.2650    0.0805844 	    0.0105356	    0.0461978	    0.0799758	    0.0105156	    0.0459822	    0.0803156	    0.0109512	    0.0462644	    0.1073240	    0.1070560	    0.1073240	    3.6291200	    3.6375000	    3.6251600	    3.6073600	    3.6075200	    3.9265200	    0.1686980	    6.2256600	    0.5946160	    0.5949520	    0.8025080	    0.7615400	    0.7603860	    0.8412420	    1.0743800	    0.5052120	    0.9173900
3000    -5.1750    0.0896512 	    0.0120310	    0.0511114	    0.0901180	    0.0118932	    0.0518292	    0.0901380	    0.0123424	    0.0513666	    0.1193980	    0.1197500	    0.1205480	    4.2032600	    4.2187200	    4.2024800	    4.1838600	    4.1827600	    4.5264000	    0.1886580	    7.2482800	    0.6668060	    0.6678100	    0.9021140	    0.8504640	    0.8521380	    0.9407460	    1.1797800	    0.5651940	    1.0131000
3000    -5.0850    0.1020440 	    0.0133956	    0.0583178	    0.1007340	    0.0136400	    0.0580334	    0.1014572	    0.0141332	    0.0586846	    0.1357740	    0.1358460	    0.1365400	    4.8847000	    4.8970200	    4.8872200	    4.8659400	    4.8681200	    5.2324400	    0.2088720	    8.4502400	    0.7408880	    0.7448160	    1.0071400	    0.9432200	    0.9461100	    1.0487800	    1.2894200	    0.6282480	    1.1130600
3000    -4.9950    0.1152040 	    0.0154888	    0.0656956	    0.1149260	    0.0154734	    0.0663444	    0.1154680	    0.0157978	    0.0667558	    0.1545140	    0.1548720	    0.1539000	    5.6691600	    5.6854400	    5.6737000	    5.6453600	    5.6484000	    6.0354800	    0.2321620	    9.8317800	    0.8168000	    0.8150720	    1.1179800	    1.0372600	    1.0386200	    1.1530000	    1.3942800	    0.6973560	    1.2148200
3000    -4.9050    0.1301080 	    0.0175556	    0.0744532	    0.1318760	    0.0173734	    0.0748468	    0.1306320	    0.0179888	    0.0763602	    0.1755460	    0.1756740	    0.1769960	    6.5606600	    6.5707600	    6.5662600	    6.5341600	    6.5285400	    6.9607800	    0.2594860	    11.3986000	    0.8882340	    0.8916420	    1.2392400	    1.1340600	    1.1303200	    1.2720800	    1.5091000	    0.7674480	    1.3225200
3000    -4.8150    0.1498920 	    0.0196266	    0.0851156	    0.1496680	    0.0203446	    0.0856734	    0.1498040	    0.0210068	    0.0860248	    0.2014620	    0.2001860	    0.2008940	    7.5357600	    7.5570200	    7.5411800	    7.5075200	    7.5102800	    7.9792200	    0.2909440	    13.1362000	    0.9615640	    0.9615040	    1.3617400	    1.2344000	    1.2324800	    1.3945400	    1.6355200	    0.8455480	    1.4382200
3000    -4.7250    0.1703700 	    0.0223910	    0.0981978	    0.1719020	    0.0233576	    0.0990800	    0.1718120	    0.0244088	    0.1000296	    0.2289280	    0.2294200	    0.2298120	    8.6005200	    8.6182600	    8.6036200	    8.5616600	    8.5748600	    9.1018000	    0.3243200	    15.0024000	    1.0384200	    1.0365000	    1.4997200	    1.3404200	    1.3431000	    1.5286600	    1.7866200	    0.9299040	    1.5660000
3000    -4.6350    0.1955860 	    0.0261846	    0.1115580	    0.1930840	    0.0265376	    0.1125920	    0.1950840	    0.0274422	    0.1134820	    0.2601480	    0.2612700	    0.2615420	    9.7286600	    9.7453400	    9.7343600	    9.6814400	    9.6922800	    10.2890000	    0.3664060	    16.9672000	    1.1226400	    1.1163400	    1.6559600	    1.4651000	    1.4667400	    1.6848400	    1.9682600	    1.0254200	    1.7181800
3000    -4.5450    0.2208760 	    0.0295244	    0.1276660	    0.2212580	    0.0302514	    0.1275560	    0.2222400	    0.0315356	    0.1291280	    0.2977500	    0.2974400	    0.2995820	    10.8766000	    10.9108000	    10.8812000	    10.8380000	    10.8680000	    11.5556000	    0.4112720	    18.9742000	    1.2170000	    1.2164200	    1.8270000	    1.6098000	    1.6111800	    1.8550000	    2.1929400	    1.1342800	    1.9015400
3000    -4.4550    0.2512200 	    0.0333442	    0.1439780	    0.2496200	    0.0346224	    0.1439760	    0.2514920	    0.0359912	    0.1465260	    0.3355300	    0.3367860	    0.3371220	    12.0480000	    12.0726000	    12.0462000	    12.0040000	    12.0324000	    12.8356000	    0.4614140	    20.9758000	    1.3283600	    1.3298400	    2.0207400	    1.7847800	    1.7816600	    2.0541400	    2.4635200	    1.2602000	    2.1232000
3000    -4.3650    0.2817500 	    0.0377466	    0.1613960	    0.2821780	    0.0393820	    0.1616320	    0.2829820	    0.0405002	    0.1635060	    0.3777060	    0.3789940	    0.3788540	    13.1772000	    13.2274000	    13.1946000	    13.1278000	    13.1924000	    14.1120000	    0.5178500	    22.9212000	    1.4692200	    1.4682000	    2.2460000	    1.9865200	    1.9871400	    2.2867400	    2.7907000	    1.4015400	    2.3847000
3000    -4.2750    0.3135920 	    0.0419510	    0.1812480	    0.3144280	    0.0433844	    0.1811520	    0.3178580	    0.0453400	    0.1835160	    0.4231780	    0.4210960	    0.4250320	    14.2556000	    14.3054000	    14.2734000	    14.2028000	    14.2944000	    15.3830000	    0.5784280	    24.7340000	    1.6335600	    1.6301400	    2.5002400	    2.2220200	    2.2204800	    2.5544600	    3.1697800	    1.5639800	    2.6949400
3000    -4.1850    0.3487560 	    0.0466932	    0.2001800	    0.3493440	    0.0475712	    0.2018420	    0.3525860	    0.0510244	    0.2046120	    0.4694080	    0.4687320	    0.4708060	    15.2510000	    15.2938000	    15.2588000	    15.1968000	    15.3082000	    16.5718000	    0.6475580	    26.3686000	    1.8275600	    1.8255200	    2.7786000	    2.4877600	    2.4926800	    2.8469600	    3.6170200	    1.7470200	    3.0511800
3000    -4.0950    0.3829640 	    0.0515422	    0.2203740	    0.3842140	    0.0524912	    0.2224700	    0.3869600	    0.0564112	    0.2267120	    0.5138580	    0.5138620	    0.5173780	    16.1300000	    16.1680000	    16.1470000	    16.0776000	    16.2216000	    17.6918000	    0.7187540	    27.7972000	    2.0531400	    2.0535000	    3.0909200	    2.7980000	    2.7971400	    3.1799800	    4.1301200	    1.9480000	    3.4636400
3000    -4.0050    0.4182720 	    0.0559356	    0.2415140	    0.4198840	    0.0578466	    0.2395860	    0.4226200	    0.0620114	    0.2460780	    0.5610600	    0.5603660	    0.5640080	    16.8676000	    16.9340000	    16.8940000	    16.8372000	    17.0022000	    18.7092000	    0.7949380	    28.9568000	    2.3177000	    2.3150000	    3.4386800	    3.1549800	    3.1499600	    3.5470800	    4.7065400	    2.1708400	    3.9225400
3000    -3.9150    0.4504620 	    0.0611844	    0.2609540	    0.4519020	    0.0622002	    0.2591880	    0.4571160	    0.0689578	    0.2656860	    0.6055860	    0.6068140	    0.6092240	    17.4878000	    17.5474000	    17.5196000	    17.4620000	    17.6478000	    19.6156000	    0.8727120	    29.8524000	    2.6181000	    2.6219400	    3.8085200	    3.5403000	    3.5433200	    3.9506000	    5.3511200	    2.4117200	    4.4433800
3000    -3.8250    0.4818780 	    0.0645644	    0.2759720	    0.4843560	    0.0660778	    0.2762340	    0.4890580	    0.0731378	    0.2858760	    0.6481980	    0.6458600	    0.6489580	    17.9650000	    18.0160000	    17.9924000	    17.9520000	    18.1588000	    20.4048000	    0.9518780	    30.5018000	    2.9669200	    2.9638600	    4.2066200	    3.9706000	    3.9770200	    4.3838800	    6.0640400	    2.6626600	    5.0076200
3000    -3.7350    0.5099280 	    0.0687756	    0.2920720	    0.5133760	    0.0704312	    0.2927360	    0.5200500	    0.0799622	    0.3035440	    0.6860460	    0.6866260	    0.6892840	    18.2832000	    18.3484000	    18.3304000	    18.3050000	    18.5466000	    21.0502000	    1.0334000	    30.8562000	    3.3390400	    3.3364800	    4.6358200	    4.4409600	    4.4416400	    4.8459400	    6.8265000	    2.9318200	    5.6213400
3000    -3.6450    0.5356440 	    0.0712888	    0.3069840	    0.5363840	    0.0742156	    0.3082760	    0.5473280	    0.0856978	    0.3198820	    0.7188400	    0.7189200	    0.7220560	    18.4780000	    18.5310000	    18.5220000	    18.4978000	    18.7718000	    21.5768000	    1.1120000	    30.9596000	    3.7524600	    3.7486000	    5.0818000	    4.9424600	    4.9480000	    5.3411200	    7.6393400	    3.2147000	    6.2855000
3000    -3.5550    0.5559140 	    0.0735246	    0.3178000	    0.5571860	    0.0772424	    0.3190820	    0.5688900	    0.0909312	    0.3348240	    0.7443640	    0.7441580	    0.7499420	    18.5308000	    18.5798000	    18.5768000	    18.5792000	    18.8778000	    21.9366000	    1.1858600	    30.8556000	    4.1939800	    4.2011000	    5.5410800	    5.4674800	    5.4699800	    5.8396600	    8.4806600	    3.5068200	    6.9722200
