# DM 	    Log10[x]     dNdLog10x [eL]   			dNdLog10x [eR]    		dNdLog10x [e]      dNdLog10x [muL]     		dNdLog10x [muR]    		dNdLog10x [mu]     		dNdLog10x [tauL]     	dNdLog10x [tauR]     	dNdLog10x [tau]    dNdLog10x [nue]   		dNdLog10x [numu]   	dNdLog10x [nutau]		dNdLog10x [u]  		dNdLog10x [d]  		dNdLog10x [s]  		dNdLog10x [c]    		dNdLog10x [b]   		dNdLog10x [t]		dNdLog10x [a] 		dNdLog10x [g]    dNdLog10x [W]       dNdLog10x [WL]        dNdLog10x [WT]  	dNdLog10x [Z]      dNdLog10x [ZL]        dNdLog10x [ZT]  		dNdLog10x [H]   		dNdLog10x [aZ]	  dNdLog10x [HZ]
2500    -5.3550    0.0599824 	    0.0081089	    0.0343578	    0.0602892	    0.0081289	    0.0340510	    0.0596156	    0.0085800	    0.0347800	    0.0786466	    0.0790734	    0.0793158	    2.5103000	    2.5163600	    2.5148600	    2.5028200	    2.5215200	    2.7920200	    0.1206160	    4.3065400	    0.3810120	    0.3808600	    0.5411740	    0.5169860	    0.5179780	    0.5744280	    0.7954960	    0.3445460	    0.6570320
2500    -5.2650    0.0662868 	    0.0091289	    0.0383444	    0.0668468	    0.0092933	    0.0387112	    0.0667024	    0.0093733	    0.0389376	    0.0877312	    0.0885578	    0.0883246	    2.8755200	    2.8805200	    2.8781400	    2.8764600	    2.8846800	    3.2053800	    0.1367580	    4.9406400	    0.4645500	    0.4632720	    0.6415760	    0.6158080	    0.6186360	    0.6825900	    0.9378900	    0.4100020	    0.7781540
2500    -5.1750    0.0749844 	    0.0103154	    0.0426244	    0.0749312	    0.0108244	    0.0428158	    0.0751976	    0.0106132	    0.0432176	    0.0986584	    0.0984156	    0.0997888	    3.3142800	    3.3278600	    3.3218800	    3.3169600	    3.3217000	    3.6788000	    0.1569140	    5.7009200	    0.5557320	    0.5545180	    0.7512260	    0.7286820	    0.7274940	    0.7944100	    1.0887400	    0.4767420	    0.9026720
2500    -5.0850    0.0840312 	    0.0109576	    0.0478134	    0.0842870	    0.0117312	    0.0478934	    0.0835536	    0.0116868	    0.0490780	    0.1120440	    0.1115740	    0.1109640	    3.8429800	    3.8478200	    3.8498200	    3.8309600	    3.8393200	    4.2407800	    0.1761000	    6.6188000	    0.6519940	    0.6526980	    0.8727880	    0.8397720	    0.8443540	    0.9196120	    1.2286000	    0.5466600	    1.0372000
2500    -4.9950    0.0938000 	    0.0129778	    0.0541092	    0.0938602	    0.0132690	    0.0540912	    0.0938756	    0.0138024	    0.0552312	    0.1246820	    0.1258980	    0.1250260	    4.4570600	    4.4675200	    4.4675400	    4.4570400	    4.4563600	    4.8881200	    0.1969360	    7.7029000	    0.7508380	    0.7529560	    0.9931880	    0.9583520	    0.9579960	    1.0467200	    1.3682000	    0.6201020	    1.1654200
2500    -4.9050    0.1063600 	    0.0147644	    0.0611312	    0.1068560	    0.0149464	    0.0615136	    0.1070200	    0.0151024	    0.0620868	    0.1412700	    0.1417380	    0.1417460	    5.1805600	    5.1904000	    5.1846800	    5.1664400	    5.1629400	    5.6373200	    0.2207840	    8.9558000	    0.8486880	    0.8476760	    1.1246200	    1.0730000	    1.0754200	    1.1755800	    1.5028200	    0.6996320	    1.2887400
2500    -4.8150    0.1202020 	    0.0166336	    0.0692380	    0.1204060	    0.0170398	    0.0697824	    0.1203100	    0.0170380	    0.0699802	    0.1606840	    0.1600920	    0.1589780	    5.9909800	    6.0011200	    5.9958000	    5.9791400	    5.9787600	    6.4826800	    0.2476120	    10.3866000	    0.9426220	    0.9435640	    1.2555200	    1.1899600	    1.1875800	    1.3048000	    1.6417200	    0.7756620	    1.4132400
2500    -4.7250    0.1353160 	    0.0190444	    0.0780734	    0.1359700	    0.0194446	    0.0794492	    0.1360360	    0.0202668	    0.0800756	    0.1816100	    0.1838860	    0.1814040	    6.9017600	    6.9196000	    6.9147000	    6.8852800	    6.8829200	    7.4280800	    0.2735420	    12.0040000	    1.0354200	    1.0336200	    1.3903400	    1.3031200	    1.3026600	    1.4351000	    1.7848800	    0.8554960	    1.5409000
2500    -4.6350    0.1551920 	    0.0216512	    0.0894958	    0.1556680	    0.0221954	    0.0903336	    0.1559160	    0.0227332	    0.0902714	    0.2070220	    0.2078680	    0.2069480	    7.9079400	    7.9339000	    7.9166800	    7.8865000	    7.8699800	    8.4766200	    0.3074400	    13.7488000	    1.1225600	    1.1229200	    1.5306600	    1.4193200	    1.4200800	    1.5791200	    1.9387200	    0.9426520	    1.6809200
2500    -4.5450    0.1769440 	    0.0246022	    0.1016720	    0.1777800	    0.0248490	    0.1021240	    0.1772700	    0.0258002	    0.1025560	    0.2345720	    0.2364320	    0.2346900	    8.9815600	    8.9984400	    8.9935200	    8.9533600	    8.9492000	    9.6189200	    0.3448940	    15.6464000	    1.2157000	    1.2134800	    1.6813600	    1.5496400	    1.5498200	    1.7267000	    2.1212400	    1.0368600	    1.8373400
2500    -4.4550    0.2002280 	    0.0276268	    0.1158860	    0.2006120	    0.0275712	    0.1157260	    0.2003060	    0.0301398	    0.1166780	    0.2668200	    0.2672360	    0.2658960	    10.0956000	    10.1280000	    10.1114000	    10.0672000	    10.0714000	    10.8144000	    0.3871400	    17.5932000	    1.3164200	    1.3150400	    1.8543800	    1.6917000	    1.6930000	    1.8966000	    2.3485400	    1.1419800	    2.0202000
2500    -4.3650    0.2271320 	    0.0309200	    0.1303520	    0.2265600	    0.0318156	    0.1302080	    0.2271340	    0.0334000	    0.1324720	    0.3022340	    0.3031000	    0.3008960	    11.2432000	    11.2754000	    11.2542000	    11.1836000	    11.2108000	    12.0772000	    0.4324700	    19.5708000	    1.4306200	    1.4327200	    2.0400400	    1.8609600	    1.8653800	    2.1001400	    2.6164000	    1.2623800	    2.2373800
2500    -4.2750    0.2533260 	    0.0350534	    0.1466240	    0.2549680	    0.0355178	    0.1468980	    0.2547660	    0.0374600	    0.1496880	    0.3411580	    0.3402600	    0.3395940	    12.3648000	    12.4112000	    12.3836000	    12.3240000	    12.3552000	    13.3584000	    0.4831560	    21.5234000	    1.5634000	    1.5681600	    2.2528600	    2.0609800	    2.0605000	    2.3109400	    2.9391200	    1.4022400	    2.4961800
2500    -4.1850    0.2839460 	    0.0394554	    0.1641320	    0.2854320	    0.0401932	    0.1646760	    0.2864760	    0.0422178	    0.1667500	    0.3817460	    0.3836880	    0.3820380	    13.4624000	    13.5086000	    13.4728000	    13.4122000	    13.4644000	    14.5986000	    0.5414320	    23.3610000	    1.7310200	    1.7288600	    2.4924200	    2.2893600	    2.2915400	    2.5719000	    3.3103200	    1.5554800	    2.7967600
2500    -4.0950    0.3159160 	    0.0438530	    0.1829320	    0.3184220	    0.0448288	    0.1830940	    0.3177360	    0.0479756	    0.1850160	    0.4219080	    0.4238780	    0.4224840	    14.4718000	    14.5298000	    14.4880000	    14.4118000	    14.4830000	    15.8324000	    0.6048020	    25.0452000	    1.9150800	    1.9155400	    2.7590800	    2.5511800	    2.5539800	    2.8610400	    3.7557000	    1.7289400	    3.1570000
2500    -4.0050    0.3483900 	    0.0479534	    0.2004060	    0.3501940	    0.0491778	    0.2015520	    0.3505440	    0.0528398	    0.2051940	    0.4663460	    0.4662680	    0.4662880	    15.3708000	    15.4438000	    15.4022000	    15.3206000	    15.4346000	    16.9870000	    0.6688500	    26.5304000	    2.1395400	    2.1400800	    3.0659600	    2.8531600	    2.8588400	    3.1822600	    4.2733200	    1.9248200	    3.5595000
2500    -3.9150    0.3804720 	    0.0526732	    0.2189260	    0.3818200	    0.0536934	    0.2195280	    0.3844880	    0.0580558	    0.2254480	    0.5081020	    0.5110580	    0.5082720	    16.1644000	    16.2324000	    16.2038000	    16.1068000	    16.2604000	    18.0532000	    0.7403880	    27.7510000	    2.4016800	    2.4049000	    3.4016600	    3.2036600	    3.2032200	    3.5434400	    4.8555200	    2.1411200	    4.0274200
2500    -3.8250    0.4107080 	    0.0563690	    0.2368640	    0.4140440	    0.0581066	    0.2388240	    0.4182540	    0.0640556	    0.2453020	    0.5540240	    0.5542280	    0.5530620	    16.8112000	    16.8838000	    16.8488000	    16.7756000	    16.9482000	    19.0026000	    0.8116100	    28.7386000	    2.7027000	    2.6984600	    3.7746800	    3.5942400	    3.5943800	    3.9481400	    5.5114600	    2.3741200	    4.5506200
2500    -3.7350    0.4420540 	    0.0604690	    0.2542480	    0.4427060	    0.0625602	    0.2550460	    0.4503140	    0.0698046	    0.2627440	    0.5928220	    0.5940300	    0.5916680	    17.3230000	    17.3984000	    17.3546000	    17.2802000	    17.5058000	    19.8354000	    0.8896560	    29.4326000	    3.0467400	    3.0429200	    4.1722400	    4.0235600	    4.0235600	    4.3822600	    6.2463600	    2.6318400	    5.1299800
2500    -3.6450    0.4699800 	    0.0639200	    0.2691120	    0.4734960	    0.0661956	    0.2727660	    0.4788220	    0.0754980	    0.2814320	    0.6281980	    0.6317640	    0.6291720	    17.6800000	    17.7536000	    17.7262000	    17.6774000	    17.9096000	    20.5236000	    0.9628540	    29.8944000	    3.4306200	    3.4240000	    4.6031200	    4.4939400	    4.4994000	    4.8466400	    7.0197600	    2.8993800	    5.7590800
2500    -3.5550    0.4932780 	    0.0681070	    0.2834000	    0.4965780	    0.0693580	    0.2850540	    0.5054740	    0.0807846	    0.2968640	    0.6585780	    0.6622640	    0.6623540	    17.9140000	    17.9762000	    17.9610000	    17.9304000	    18.1882000	    21.1162000	    1.0369800	    30.0738000	    3.8397800	    3.8472800	    5.0545400	    5.0022000	    5.0067200	    5.3380000	    7.8498000	    3.1850000	    6.4243800
2500    -3.4650    0.5141020 	    0.0709800	    0.2933900	    0.5171000	    0.0727134	    0.2965120	    0.5281780	    0.0872268	    0.3117280	    0.6879580	    0.6898500	    0.6916060	    17.9948000	    18.0572000	    18.0580000	    18.0262000	    18.3230000	    21.5358000	    1.1043200	    29.9968000	    4.2923000	    4.2921200	    5.5244600	    5.5327600	    5.5334200	    5.8536600	    8.7110800	    3.4836200	    7.1176600
2500    -3.3750    0.5280180 	    0.0724624	    0.3019560	    0.5294520	    0.0747624	    0.3055800	    0.5462520	    0.0935890	    0.3241140	    0.7067080	    0.7072220	    0.7078460	    17.9450000	    18.0150000	    18.0134000	    18.0106000	    18.3344000	    21.7914000	    1.1715200	    29.6900000	    4.7662600	    4.7651000	    5.9836800	    6.0871000	    6.0902000	    6.3835200	    9.5846000	    3.7690400	    7.8380400
2500    -3.2850    0.5383820 	    0.0732646	    0.3071820	    0.5416280	    0.0761890	    0.3127720	    0.5604740	    0.0983862	    0.3344440	    0.7199660	    0.7219300	    0.7202720	    17.7654000	    17.8220000	    17.8394000	    17.8626000	    18.2294000	    21.9290000	    1.2258000	    29.1856000	    5.2559200	    5.2478400	    6.4604200	    6.6347000	    6.6379200	    6.8882000	    10.4480000	    4.0597000	    8.5441800
2500    -3.1950    0.5430560 	    0.0741688	    0.3101720	    0.5452300	    0.0773712	    0.3144420	    0.5683580	    0.1057440	    0.3427560	    0.7234680	    0.7256620	    0.7277020	    17.4586000	    17.5154000	    17.5540000	    17.5990000	    17.9910000	    21.8722000	    1.2781000	    28.4538000	    5.7376200	    5.7409200	    6.9019400	    7.1736200	    7.1693400	    7.3903400	    11.2752000	    4.3316000	    9.2270200
2500    -3.1050    0.5407100 	    0.0738088	    0.3077000	    0.5424040	    0.0785804	    0.3152500	    0.5736560	    0.1123400	    0.3483660	    0.7195980	    0.7218100	    0.7244180	    17.0394000	    17.0986000	    17.1434000	    17.1986000	    17.6432000	    21.6566000	    1.3147800	    27.5332000	    6.2097000	    6.2134200	    7.3120000	    7.6684400	    7.6760200	    7.8493800	    12.0256000	    4.5856400	    9.8561600
2500    -3.0150    0.5320980 	    0.0737688	    0.3063440	    0.5333980	    0.0782688	    0.3103620	    0.5748840	    0.1195080	    0.3498940	    0.7081680	    0.7104080	    0.7145820	    16.5356000	    16.5738000	    16.6316000	    16.7142000	    17.1916000	    21.2574000	    1.3395400	    26.4184000	    6.6488000	    6.6434400	    7.6727800	    8.1334000	    8.1232400	    8.2754800	    12.6832000	    4.7982600	    10.4058000
2500    -2.9250    0.5164660 	    0.0715980	    0.2952720	    0.5234100	    0.0779912	    0.3031040	    0.5694320	    0.1275700	    0.3508700	    0.6902840	    0.6914980	    0.6977700	    15.9234000	    15.9548000	    16.0264000	    16.1258000	    16.6668000	    20.6876000	    1.3515800	    25.1676000	    7.0303400	    7.0316400	    7.9676600	    8.5001600	    8.5038600	    8.6117200	    13.1992000	    4.9649200	    10.8398000
2500    -2.8350    0.4963460 	    0.0690842	    0.2858700	    0.5036000	    0.0754200	    0.2921160	    0.5632260	    0.1390480	    0.3548360	    0.6628220	    0.6664280	    0.6727000	    15.2130000	    15.2476000	    15.3398000	    15.4668000	    16.0494000	    19.9498000	    1.3434800	    23.7924000	    7.3367600	    7.3500200	    8.1927800	    8.7811400	    8.7873400	    8.8415000	    13.5772000	    5.0924200	    11.1764000
2500    -2.7450    0.4728120 	    0.0664892	    0.2719560	    0.4817100	    0.0739580	    0.2802960	    0.5525960	    0.1508340	    0.3556580	    0.6276300	    0.6318580	    0.6380860	    14.4304000	    14.4690000	    14.5704000	    14.7236000	    15.3630000	    19.0570000	    1.3262400	    22.3088000	    7.5627000	    7.5641400	    8.3119600	    8.9661800	    8.9626600	    8.9897400	    13.7588000	    5.1590000	    11.3498000
2500    -2.6550    0.4444100 	    0.0635536	    0.2554320	    0.4538540	    0.0730242	    0.2653620	    0.5414420	    0.1665460	    0.3576440	    0.5921720	    0.5931940	    0.6016600	    13.5860000	    13.6252000	    13.7534000	    13.9322000	    14.6066000	    18.0070000	    1.2903400	    20.7460000	    7.6939200	    7.7006600	    8.3358400	    9.0331400	    9.0267000	    9.0012000	    13.7574000	    5.1524200	    11.3784000
2500    -2.5650    0.4133960 	    0.0586690	    0.2392200	    0.4243240	    0.0705178	    0.2492300	    0.5328540	    0.1841740	    0.3606700	    0.5467780	    0.5491760	    0.5604700	    12.7078000	    12.7496000	    12.8780000	    13.0964000	    13.8040000	    16.8376000	    1.2421000	    19.1150000	    7.7153000	    7.7089400	    8.2437600	    8.9632400	    8.9542600	    8.9148000	    13.5644000	    5.0725600	    11.2544000
2500    -2.4750    0.3786500 	    0.0540158	    0.2171340	    0.3940220	    0.0688026	    0.2334500	    0.5214600	    0.2058000	    0.3650200	    0.5001000	    0.5052740	    0.5157540	    11.7898000	    11.8192000	    11.9802000	    12.2244000	    12.9868000	    15.5626000	    1.1813200	    17.4680000	    7.6171800	    7.5988400	    8.0430200	    8.7617400	    8.7633600	    8.6798000	    13.1774000	    4.9534200	    10.9630000
2500    -2.3850    0.3418840 	    0.0504978	    0.1972860	    0.3598160	    0.0679712	    0.2158020	    0.5171940	    0.2341080	    0.3790260	    0.4514200	    0.4562020	    0.4692120	    10.8506000	    10.8808000	    11.0670000	    11.3458000	    12.1078000	    14.2080000	    1.1124400	    15.7892000	    7.4065200	    7.4147600	    7.7486600	    8.4508000	    8.4500800	    8.3522200	    12.6162000	    4.7463200	    10.5240000
2500    -2.2950    0.3066720 	    0.0453624	    0.1770020	    0.3303240	    0.0667756	    0.1986580	    0.5158980	    0.2659160	    0.3919740	    0.4033020	    0.4059120	    0.4225420	    9.8979600	    9.9359000	    10.1496000	    10.4492000	    11.2246000	    12.8020000	    1.0355200	    14.1386000	    7.1055400	    7.1046600	    7.3499400	    8.0212400	    8.0227200	    7.9213400	    11.8950000	    4.4957000	    9.9554800
2500    -2.2050    0.2724540 	    0.0406622	    0.1573100	    0.2991500	    0.0670268	    0.1824760	    0.5178720	    0.3040500	    0.4129220	    0.3557620	    0.3584920	    0.3764660	    8.9697400	    9.0061200	    9.2238800	    9.5673400	    10.3042000	    11.3854000	    0.9516620	    12.5166000	    6.7071400	    6.7091200	    6.8764200	    7.5046400	    7.5009000	    7.4002000	    11.0354000	    4.1919800	    9.2652400
2500    -2.1150    0.2377280 	    0.0365892	    0.1374420	    0.2692540	    0.0686048	    0.1706000	    0.5298580	    0.3466640	    0.4399120	    0.3083580	    0.3129740	    0.3335760	    8.0420800	    8.0905000	    8.3232000	    8.6881800	    9.3818800	    9.9692200	    0.8630940	    10.9604000	    6.2477000	    6.2432600	    6.3541800	    6.9279200	    6.9189600	    6.8151800	    10.0912000	    3.8601400	    8.4974600
2500    -2.0250    0.2049540 	    0.0328578	    0.1192700	    0.2433740	    0.0725134	    0.1577820	    0.5486560	    0.3966420	    0.4755760	    0.2635220	    0.2711320	    0.2950680	    7.1589800	    7.2006800	    7.4549200	    7.8147200	    8.4358400	    8.6135000	    0.7761560	    9.4496400	    5.7272600	    5.7178400	    5.7743000	    6.2846000	    6.2866800	    6.1966200	    9.0656800	    3.5032400	    7.6666000
2500    -1.9350    0.1747840 	    0.0292000	    0.1017820	    0.2217920	    0.0772780	    0.1495380	    0.5706520	    0.4510980	    0.5135380	    0.2234360	    0.2304560	    0.2572460	    6.3083400	    6.3464800	    6.6106200	    6.9737200	    7.4957600	    7.3117200	    0.6911560	    8.0362200	    5.1638600	    5.1665000	    5.1842000	    5.6214000	    5.6209400	    5.5420600	    8.0006400	    3.1293800	    6.8183000
2500    -1.8450    0.1486800 	    0.0253200	    0.0864756	    0.2044320	    0.0842846	    0.1449000	    0.6073660	    0.5107500	    0.5605000	    0.1877180	    0.1939900	    0.2234140	    5.5040600	    5.5384600	    5.8140000	    6.1513800	    6.5588800	    6.1107800	    0.6092060	    6.7161400	    4.5953200	    4.6000200	    4.5891600	    4.9546400	    4.9594200	    4.8895800	    6.9381000	    2.7606800	    5.9447400
2500    -1.7550    0.1238320 	    0.0223802	    0.0739734	    0.1937000	    0.0960714	    0.1451540	    0.6404840	    0.5756500	    0.6081780	    0.1541600	    0.1631340	    0.1971760	    4.7479000	    4.7809000	    5.0592000	    5.3673200	    5.6425600	    5.0089600	    0.5305120	    5.5159800	    4.0294600	    4.0298000	    3.9948200	    4.3031200	    4.2913400	    4.2352800	    5.9062400	    2.4002600	    5.1014000
2500    -1.6650    0.1027520 	    0.0203932	    0.0616134	    0.1874920	    0.1097440	    0.1477660	    0.6825300	    0.6375200	    0.6581740	    0.1275300	    0.1362820	    0.1698500	    4.0497000	    4.0835600	    4.3493200	    4.6023200	    4.7740600	    4.0296200	    0.4541600	    4.4416600	    3.4793400	    3.4809600	    3.4294400	    3.6655400	    3.6671000	    3.6113600	    4.9261800	    2.0508600	    4.2944600
2500    -1.5750    0.0844782 	    0.0179268	    0.0507664	    0.1883180	    0.1263920	    0.1569700	    0.7275940	    0.7014280	    0.7121380	    0.1011132	    0.1137800	    0.1477800	    3.4124800	    3.4409400	    3.6897600	    3.8848600	    3.9589600	    3.1845600	    0.3881360	    3.4795600	    2.9541400	    2.9558000	    2.9004800	    3.0727800	    3.0699000	    3.0326000	    4.0250800	    1.7260200	    3.5495400
2500    -1.4850    0.0695376 	    0.0170378	    0.0434866	    0.1963360	    0.1490480	    0.1727320	    0.7663240	    0.7596400	    0.7629720	    0.0816780	    0.0936246	    0.1310240	    2.8283800	    2.8561400	    3.0873400	    3.2269200	    3.2196400	    2.4681600	    0.3265980	    2.6622400	    2.4599400	    2.4627400	    2.4107800	    2.5287600	    2.5276400	    2.4999200	    3.2148600	    1.4255800	    2.8743000
2500    -1.3950    0.0570556 	    0.0154532	    0.0364400	    0.2129720	    0.1787720	    0.1953160	    0.8071580	    0.8119940	    0.8085980	    0.0651914	    0.0806512	    0.1151820	    2.3097600	    2.3364200	    2.5324000	    2.6203200	    2.5498200	    1.8805800	    0.2740900	    1.9702200	    2.0161600	    2.0119600	    1.9666200	    2.0343200	    2.0349200	    2.0153400	    2.5152200	    1.1579600	    2.2772800
2500    -1.3050    0.0477446 	    0.0154156	    0.0315400	    0.2373720	    0.2128440	    0.2242840	    0.8358440	    0.8564380	    0.8437640	    0.0515712	    0.0701912	    0.1012720	    1.8547400	    1.8813000	    2.0394200	    2.0872400	    1.9670000	    1.4095600	    0.2267300	    1.4103000	    1.6164400	    1.6194200	    1.5740800	    1.6094400	    1.6098800	    1.5959000	    1.9243400	    0.9221660	    1.7677600
2500    -1.2150    0.0412644 	    0.0150376	    0.0282468	    0.2700840	    0.2578480	    0.2645200	    0.8549060	    0.8802520	    0.8688120	    0.0412466	    0.0622800	    0.0900356	    1.4607000	    1.4769000	    1.5999400	    1.6170800	    1.4775400	    1.0431200	    0.1883680	    0.9650940	    1.2773600	    1.2711600	    1.2359600	    1.2497200	    1.2473000	    1.2345800	    1.4421000	    0.7210260	    1.3468200
2500    -1.1250    0.0362154 	    0.0152844	    0.0254112	    0.3151540	    0.3112820	    0.3113180	    0.8540180	    0.8867200	    0.8705960	    0.0340732	    0.0580714	    0.0799336	    1.1204200	    1.1322400	    1.2197200	    1.2129400	    1.0823000	    0.7690020	    0.1574880	    0.6341220	    0.9829460	    0.9797220	    0.9533860	    0.9499680	    0.9462480	    0.9414240	    1.0663200	    0.5562340	    1.0045340
2500    -1.0350    0.0331244 	    0.0159780	    0.0240956	    0.3698840	    0.3750800	    0.3731600	    0.8335320	    0.8723860	    0.8511300	    0.0287956	    0.0567914	    0.0707380	    0.8315360	    0.8414200	    0.8957620	    0.8725480	    0.7776540	    0.5710340	    0.1321160	    0.3914800	    0.7452560	    0.7471140	    0.7216600	    0.7052360	    0.7073260	    0.7013840	    0.7773400	    0.4250140	    0.7411220
2500    -0.9450    0.0320112 	    0.0188492	    0.0249246	    0.4412280	    0.4533540	    0.4464260	    0.7907620	    0.8315300	    0.8111400	    0.0251110	    0.0575644	    0.0616668	    0.6004460	    0.6033740	    0.6312880	    0.6060940	    0.5539260	    0.4330960	    0.1152740	    0.2291160	    0.5612940	    0.5616080	    0.5456580	    0.5208600	    0.5240620	    0.5207860	    0.5666000	    0.3225660	    0.5423440
2500    -0.8550    0.0326932 	    0.0216490	    0.0271554	    0.5264280	    0.5441160	    0.5367180	    0.7290080	    0.7671220	    0.7474340	    0.0240580	    0.0595358	    0.0527732	    0.4079280	    0.4155320	    0.4218440	    0.4009800	    0.3918620	    0.3367120	    0.1019000	    0.1239400	    0.4229380	    0.4225740	    0.4139800	    0.3841260	    0.3841640	    0.3876420	    0.4128680	    0.2469240	    0.3989020
2500    -0.7650    0.0356378 	    0.0247000	    0.0298734	    0.6242820	    0.6529280	    0.6391400	    0.6498340	    0.6859700	    0.6702380	    0.0234578	    0.0622312	    0.0443668	    0.2654420	    0.2677660	    0.2636000	    0.2528080	    0.2780860	    0.2742100	    0.0929666	    0.0620756	    0.3261120	    0.3268540	    0.3208120	    0.2877340	    0.2865940	    0.2898940	    0.3019360	    0.1942040	    0.2945500
2500    -0.6750    0.0395734 	    0.0310490	    0.0351890	    0.7355000	    0.7758800	    0.7532300	    0.5654420	    0.6006240	    0.5868180	    0.0243688	    0.0655558	    0.0377334	    0.1615720	    0.1629280	    0.1542100	    0.1506060	    0.2010460	    0.2292840	    0.0911312	    0.0292112	    0.2608040	    0.2612600	    0.2598040	    0.2213120	    0.2218880	    0.2249480	    0.2219620	    0.1603660	    0.2209620
2500    -0.5850    0.0486112 	    0.0397978	    0.0439554	    0.8585800	    0.9048600	    0.8842340	    0.4833660	    0.5144680	    0.5015540	    0.0272778	    0.0679558	    0.0314866	    0.0897804	    0.0900580	    0.0821622	    0.0843224	    0.1466220	    0.1989900	    0.0896558	    0.0124112	    0.2235700	    0.2219640	    0.2230420	    0.1793380	    0.1778720	    0.1841460	    0.1616660	    0.1385200	    0.1691820
2500    -0.4950    0.0609000 	    0.0534822	    0.0572758	    0.9787640	    1.0352800	    1.0077000	    0.4082520	    0.4357860	    0.4245140	    0.0325998	    0.0683244	    0.0262534	    0.0450822	    0.0443288	    0.0389822	    0.0417088	    0.1036940	    0.1671160	    0.0902424	    0.0049890	    0.2024860	    0.2021860	    0.2026420	    0.1529440	    0.1521460	    0.1594480	    0.1139820	    0.1259140	    0.1339260
2500    -0.4050    0.0842646 	    0.0758890	    0.0793734	    1.0806400	    1.1506600	    1.1158000	    0.3478240	    0.3669020	    0.3602560	    0.0412378	    0.0661200	    0.0218044	    0.0198510	    0.0191046	    0.0166422	    0.0184910	    0.0661202	    0.1349000	    0.0947690	    0.0018800	    0.1906200	    0.1911460	    0.1907160	    0.1360000	    0.1351660	    0.1412220	    0.0750668	    0.1199340	    0.1060300
2500    -0.3150    0.1241980 	    0.1165140	    0.1188180	    1.1321600	    1.2043600	    1.1660000	    0.2965380	    0.3145160	    0.3037460	    0.0570448	    0.0589800	    0.0184666	    0.0076668	    0.0074354	    0.0063024	    0.0071134	    0.0327978	    0.1008034	    0.1003502	    0.0006380	    0.1866100	    0.1855340	    0.1844480	    0.1245460	    0.1258620	    0.1313960	    0.0478112	    0.1170380	    0.0858224
2500    -0.2250    0.2081620 	    0.1926820	    0.2009860	    1.0664400	    1.1479400	    1.1085000	    0.2495640	    0.2636640	    0.2532260	    0.0851624	    0.0445200	    0.0137646	    0.0028024	    0.0026042	    0.0022600	    0.0026334	    0.0109136	    0.0633024	    0.1079080	    0.0001310	    0.1820720	    0.1812920	    0.1803980	    0.1178560	    0.1198820	    0.1260260	    0.0304446	    0.1188060	    0.0752692
2500    -0.1350    0.4333140 	    0.4083460	    0.4199480	    0.8250860	    0.8929300	    0.8571860	    0.1887060	    0.1998460	    0.1902820	    0.1439600	    0.0248288	    0.0082466	    0.0011646	    0.0009402	    0.0009798	    0.0011000	    0.0022220	    0.0289068	    0.1183960	    0.0000154	    0.1804480	    0.1806720	    0.1748060	    0.1160220	    0.1145400	    0.1214980	    0.0190868	    0.1218920	    0.0672068
2500    -0.0450    6.4236600 	    6.7168200	    6.5776200	    0.3274200	    0.3573880	    0.3421820	    0.0795156	    0.0851822	    0.0801778	    0.2816400	    0.0048489	    0.0021155	    0.0003000	    0.0002622	    0.0002376	    0.0003066	    0.0004224	    0.0045286	    0.1235740	    0.0000044	    0.1717480	    0.1717460	    0.1613860	    0.1081280	    0.1075600	    0.1095740	    0.0070712	    0.1183600	    0.0569666
3000    -8.9550    0.0000000 	    0.0000022	    0.0000044	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000044	    0.0000000	    0.0000067	    0.0000022	    0.0003378	    0.0003246	    0.0003578	    0.0003066	    0.0003446	    0.0003510	    0.0000022	    0.0005910	    0.0000132	    0.0000066	    0.0000088	    0.0000132	    0.0000178	    0.0000242	    0.0000022	    0.0000154	    0.0000244
3000    -8.8650    0.0000022 	    0.0000000	    0.0000044	    0.0000067	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000089	    0.0000044	    0.0004488	    0.0004556	    0.0005244	    0.0003978	    0.0004512	    0.0004802	    0.0000088	    0.0008268	    0.0000132	    0.0000066	    0.0000198	    0.0000154	    0.0000286	    0.0000308	    0.0000110	    0.0000220	    0.0000178
3000    -8.7750    0.0000089 	    0.0000000	    0.0000022	    0.0000067	    0.0000000	    0.0000000	    0.0000067	    0.0000022	    0.0000022	    0.0000067	    0.0000133	    0.0000067	    0.0006824	    0.0006666	    0.0006444	    0.0006774	    0.0006000	    0.0006798	    0.0000088	    0.0011712	    0.0000110	    0.0000154	    0.0000398	    0.0000264	    0.0000264	    0.0000088	    0.0000422	    0.0000310	    0.0000244
3000    -8.6850    0.0000156 	    0.0000000	    0.0000066	    0.0000044	    0.0000022	    0.0000066	    0.0000067	    0.0000022	    0.0000000	    0.0000178	    0.0000067	    0.0000200	    0.0009380	    0.0009646	    0.0008820	    0.0008756	    0.0009110	    0.0009044	    0.0000178	    0.0016378	    0.0000264	    0.0000220	    0.0000422	    0.0000286	    0.0000422	    0.0000534	    0.0000446	    0.0000154	    0.0000378
