# DM 	    Log10[x]     dNdLog10x [eL]   			dNdLog10x [eR]    		dNdLog10x [e]      dNdLog10x [muL]     		dNdLog10x [muR]    		dNdLog10x [mu]     		dNdLog10x [tauL]     	dNdLog10x [tauR]     	dNdLog10x [tau]    dNdLog10x [nue]   		dNdLog10x [numu]   	dNdLog10x [nutau]		dNdLog10x [u]  		dNdLog10x [d]  		dNdLog10x [s]  		dNdLog10x [c]    		dNdLog10x [b]   		dNdLog10x [t]		dNdLog10x [a] 		dNdLog10x [g]    dNdLog10x [W]       dNdLog10x [WL]        dNdLog10x [WT]  	dNdLog10x [Z]      dNdLog10x [ZL]        dNdLog10x [ZT]  		dNdLog10x [H]   		dNdLog10x [aZ]	  dNdLog10x [HZ]
9000    -6.5250    0.1748900 	    0.1867460	    0.1805240	    0.1749540	    0.1887960	    0.1809640	    0.1717240	    0.1853100	    0.1787720	    0.0260912	    0.0263644	    0.0254600	    0.0844558	    0.0848578	    0.0851358	    0.0850712	    0.0888956	    0.1451060	    0.0237580	    0.1378100	    0.0734024	    0.0730090	    0.0869356	    0.0493046	    0.0490086	    0.0581002	    0.0432934	    0.0411288	    0.0467688
9000    -6.4350    0.1783460 	    0.1925240	    0.1851440	    0.1802760	    0.1916700	    0.1863100	    0.1750560	    0.1883660	    0.1815540	    0.0284488	    0.0285246	    0.0278156	    0.1236900	    0.1237520	    0.1247260	    0.1252460	    0.1278100	    0.1869480	    0.0256888	    0.2052180	    0.0770090	    0.0768736	    0.0932912	    0.0550090	    0.0546600	    0.0656444	    0.0487734	    0.0450288	    0.0515090
9000    -6.3450    0.1856400 	    0.1988020	    0.1908380	    0.1858160	    0.1998340	    0.1896120	    0.1801500	    0.1904100	    0.1851960	    0.0311334	    0.0309978	    0.0297888	    0.1803040	    0.1805460	    0.1818460	    0.1818520	    0.1861340	    0.2476780	    0.0286134	    0.3048620	    0.0809334	    0.0820868	    0.1020320	    0.0610336	    0.0607424	    0.0722092	    0.0562266	    0.0515200	    0.0588666
9000    -6.2550    0.1920220 	    0.2014040	    0.1967660	    0.1910480	    0.2023960	    0.1967040	    0.1821220	    0.1919180	    0.1874360	    0.0350578	    0.0347956	    0.0328754	    0.2629080	    0.2630380	    0.2624600	    0.2642540	    0.2678500	    0.3332300	    0.0317800	    0.4464140	    0.0869378	    0.0871532	    0.1129560	    0.0686314	    0.0682978	    0.0864222	    0.0671624	    0.0591068	    0.0672778
9000    -6.1650    0.1984520 	    0.2055800	    0.2026900	    0.1996860	    0.2067460	    0.2021800	    0.1849060	    0.1939060	    0.1888780	    0.0391820	    0.0392044	    0.0361156	    0.3786740	    0.3786920	    0.3787660	    0.3785020	    0.3849480	    0.4541060	    0.0366824	    0.6500000	    0.0937712	    0.0938668	    0.1280040	    0.0788624	    0.0791580	    0.1007702	    0.0794446	    0.0685090	    0.0792978
9000    -6.0750    0.2056560 	    0.2122900	    0.2102680	    0.2064600	    0.2115340	    0.2086220	    0.1899980	    0.1932380	    0.1911380	    0.0444846	    0.0446956	    0.0419778	    0.5427980	    0.5426900	    0.5427980	    0.5435800	    0.5499100	    0.6213160	    0.0423642	    0.9388780	    0.1019420	    0.1019440	    0.1487260	    0.0931602	    0.0922980	    0.1195600	    0.0953956	    0.0821378	    0.0939358
9000    -5.9850    0.2150840 	    0.2175360	    0.2140120	    0.2162340	    0.2175740	    0.2152600	    0.1927860	    0.1930400	    0.1946840	    0.0519422	    0.0517200	    0.0484068	    0.7680540	    0.7684740	    0.7705400	    0.7698680	    0.7763160	    0.8584680	    0.0499424	    1.3400400	    0.1133480	    0.1128040	    0.1747840	    0.1097100	    0.1103300	    0.1449680	    0.1148520	    0.0973734	    0.1123640
9000    -5.8950    0.2264660 	    0.2226180	    0.2240960	    0.2260020	    0.2240500	    0.2237220	    0.2016080	    0.1955520	    0.1968140	    0.0613536	    0.0611424	    0.0567622	    1.0783200	    1.0822600	    1.0793000	    1.0806600	    1.0897400	    1.1751200	    0.0594112	    1.8889200	    0.1270200	    0.1256800	    0.2079520	    0.1303480	    0.1305460	    0.1764980	    0.1405860	    0.1194440	    0.1357320
9000    -5.8050    0.2390000 	    0.2278860	    0.2332600	    0.2381840	    0.2277740	    0.2340720	    0.2091840	    0.1959940	    0.2033380	    0.0733134	    0.0727536	    0.0693000	    1.4983000	    1.4946000	    1.4989800	    1.4963000	    1.5074400	    1.6020200	    0.0726268	    2.6304000	    0.1425300	    0.1422400	    0.2517720	    0.1580980	    0.1583440	    0.2186160	    0.1728900	    0.1478380	    0.1660020
9000    -5.7150    0.2538000 	    0.2360100	    0.2451060	    0.2518440	    0.2319920	    0.2434260	    0.2198400	    0.1974440	    0.2090100	    0.0884558	    0.0878890	    0.0835446	    2.0494400	    2.0519000	    2.0522400	    2.0450200	    2.0653600	    2.1674000	    0.0879868	    3.6124800	    0.1633540	    0.1639820	    0.3064700	    0.1931820	    0.1939840	    0.2729360	    0.2135860	    0.1822380	    0.2040660
9000    -5.6250    0.2705320 	    0.2435100	    0.2566680	    0.2703180	    0.2393480	    0.2546500	    0.2350900	    0.2007580	    0.2170260	    0.1074600	    0.1074000	    0.1024340	    2.7660200	    2.7736400	    2.7695400	    2.7686400	    2.7877400	    2.9031200	    0.1072160	    4.8965800	    0.1901460	    0.1899860	    0.3751320	    0.2366080	    0.2364160	    0.3403480	    0.2647480	    0.2257900	    0.2506740
9000    -5.5350    0.2939220 	    0.2479420	    0.2706200	    0.2921020	    0.2450580	    0.2695000	    0.2515920	    0.2017640	    0.2282060	    0.1310460	    0.1310080	    0.1265520	    3.6787800	    3.6903400	    3.6929800	    3.6913200	    3.7048800	    3.8424200	    0.1324780	    6.5452400	    0.2229400	    0.2229280	    0.4630520	    0.2919320	    0.2901420	    0.4237500	    0.3273480	    0.2829140	    0.3099620
9000    -5.4450    0.3168020 	    0.2563460	    0.2883220	    0.3160940	    0.2545540	    0.2881660	    0.2720380	    0.2052300	    0.2406900	    0.1607280	    0.1593720	    0.1536900	    4.8423600	    4.8468600	    4.8412000	    4.8455200	    4.8610200	    5.0122600	    0.1613940	    8.6089800	    0.2639020	    0.2619500	    0.5710900	    0.3583600	    0.3567960	    0.5304840	    0.4063440	    0.3506120	    0.3802140
9000    -5.3550    0.3483020 	    0.2622780	    0.3074060	    0.3465420	    0.2603160	    0.3043880	    0.2996620	    0.2101760	    0.2569520	    0.1948020	    0.1957240	    0.1883280	    6.2532400	    6.2554600	    6.2562800	    6.2561000	    6.2844400	    6.4579000	    0.1989720	    11.1392000	    0.3108500	    0.3118900	    0.7026860	    0.4415300	    0.4406660	    0.6585160	    0.5010980	    0.4342020	    0.4715300
9000    -5.2650    0.3844600 	    0.2738740	    0.3317200	    0.3797780	    0.2712200	    0.3257140	    0.3312060	    0.2143060	    0.2740600	    0.2382940	    0.2388100	    0.2312520	    7.9598600	    7.9659200	    7.9725400	    7.9647800	    7.9923000	    8.1974000	    0.2446600	    14.1864000	    0.3717420	    0.3707420	    0.8629020	    0.5400660	    0.5403100	    0.8137720	    0.6164560	    0.5344520	    0.5811280
9000    -5.1750    0.4248480 	    0.2840380	    0.3569340	    0.4199100	    0.2786480	    0.3521360	    0.3689080	    0.2217560	    0.2958840	    0.2893840	    0.2890800	    0.2830140	    9.9687800	    9.9847000	    9.9813600	    9.9684200	    10.0124200	    10.2514000	    0.2984280	    17.7724000	    0.4423140	    0.4413160	    1.0525600	    0.6616680	    0.6593040	    0.9935680	    0.7592960	    0.6535720	    0.7099520
9000    -5.0850    0.4750180 	    0.2945380	    0.3891800	    0.4690080	    0.2844680	    0.3797000	    0.4136180	    0.2257140	    0.3239400	    0.3522360	    0.3486940	    0.3434040	    12.2836000	    12.2976000	    12.3030000	    12.2984000	    12.3354000	    12.6224000	    0.3629920	    21.9196000	    0.5278220	    0.5251380	    1.2747000	    0.8037300	    0.8022160	    1.2201000	    0.9274120	    0.8023940	    0.8654180
9000    -4.9950    0.5327020 	    0.3067260	    0.4248260	    0.5194980	    0.2945360	    0.4118280	    0.4672300	    0.2352100	    0.3541700	    0.4215300	    0.4197860	    0.4121200	    14.9024000	    14.9228000	    14.9280000	    14.9094000	    14.9670000	    15.2968000	    0.4359220	    26.5828000	    0.6252960	    0.6270720	    1.5409600	    0.9715380	    0.9689280	    1.4746200	    1.1287000	    0.9653460	    1.0480600
9000    -4.9050    0.5972040 	    0.3208320	    0.4627800	    0.5820140	    0.3024560	    0.4463460	    0.5285100	    0.2425820	    0.3901620	    0.5011560	    0.5015600	    0.4940980	    17.8066000	    17.8202000	    17.8260000	    17.8094000	    17.8858000	    18.2770000	    0.5222420	    31.7248000	    0.7452740	    0.7429020	    1.8465800	    1.1648400	    1.1707600	    1.7706600	    1.3650200	    1.1577400	    1.2687600
9000    -4.8150    0.6687680 	    0.3350220	    0.5076760	    0.6495160	    0.3142400	    0.4884620	    0.5963920	    0.2538320	    0.4319820	    0.5951240	    0.5911080	    0.5864660	    20.9206000	    20.9436000	    20.9528000	    20.9380000	    21.0212000	    21.4810000	    0.6253960	    37.2540000	    0.8810080	    0.8805340	    2.1946000	    1.3925600	    1.3913400	    2.1037200	    1.6425600	    1.3799200	    1.5171000
9000    -4.7250    0.7502160 	    0.3502500	    0.5571600	    0.7294400	    0.3203500	    0.5334340	    0.6724760	    0.2648940	    0.4769260	    0.6985900	    0.6966120	    0.6898160	    24.2218000	    24.2350000	    24.2440000	    24.2450000	    24.3420000	    24.8946000	    0.7366460	    43.0758000	    1.0407800	    1.0348800	    2.5827200	    1.6518800	    1.6532000	    2.4913400	    1.9682200	    1.6357800	    1.8085200
9000    -4.6350    0.8401960 	    0.3696520	    0.6113200	    0.8128800	    0.3393580	    0.5819660	    0.7617260	    0.2806380	    0.5265480	    0.8139460	    0.8113820	    0.8058960	    27.6358000	    27.6466000	    27.6712000	    27.6426000	    27.7648000	    28.4164000	    0.8626160	    49.0354000	    1.2209800	    1.2217000	    3.0178600	    1.9517200	    1.9488400	    2.9236800	    2.3488200	    1.9101400	    2.1536800
9000    -4.5450    0.9403540 	    0.3878320	    0.6706300	    0.9094660	    0.3505200	    0.6346160	    0.8572000	    0.2931920	    0.5818920	    0.9394100	    0.9371180	    0.9298300	    31.0610000	    31.0904000	    31.1056000	    31.0696000	    31.2220000	    31.9874000	    1.0031500	    54.9898000	    1.4324800	    1.4310600	    3.5072400	    2.2865800	    2.2830200	    3.3876600	    2.7838000	    2.2176200	    2.5414200
9000    -4.4550    1.0431400 	    0.4066820	    0.7340300	    1.0053600	    0.3630380	    0.6978120	    0.9592360	    0.3089080	    0.6431800	    1.0735400	    1.0695600	    1.0601800	    34.4270000	    34.4614000	    34.4474000	    34.4422000	    34.6186000	    35.5318000	    1.1606800	    60.7930000	    1.6712800	    1.6672800	    4.0322200	    2.6658000	    2.6680200	    3.9051600	    3.2943600	    2.5614600	    2.9809600
9000    -4.3650    1.1558400 	    0.4287400	    0.8037020	    1.1153200	    0.3825280	    0.7582660	    1.0665200	    0.3241220	    0.7042460	    1.2200600	    1.2145600	    1.2105800	    37.6378000	    37.6986000	    37.6960000	    37.6714000	    37.8888000	    38.9570000	    1.3348200	    66.2930000	    1.9436800	    1.9405000	    4.6058800	    3.0883400	    3.0883400	    4.4747400	    3.8676600	    2.9322800	    3.4787000
9000    -4.2750    1.2746000 	    0.4485620	    0.8715980	    1.2302200	    0.3973580	    0.8272120	    1.1801000	    0.3423800	    0.7710060	    1.3699000	    1.3709200	    1.3596600	    40.6596000	    40.7128000	    40.6924000	    40.6846000	    40.9630000	    42.2286000	    1.5209600	    71.3450000	    2.2496800	    2.2461000	    5.2306400	    3.5592600	    3.5644800	    5.0882600	    4.5306000	    3.3370400	    4.0486600
9000    -4.1850    1.3910600 	    0.4649560	    0.9410440	    1.3440400	    0.4128140	    0.8928480	    1.2962600	    0.3576260	    0.8380740	    1.5267200	    1.5312000	    1.5185600	    43.4174000	    43.4732000	    43.4870000	    43.4500000	    43.7518000	    45.2632000	    1.7220000	    75.8652000	    2.5961400	    2.5931200	    5.8873000	    4.0940800	    4.0880600	    5.7403200	    5.2717600	    3.7589200	    4.6888800
9000    -4.0950    1.5145200 	    0.4864240	    1.0140200	    1.4693200	    0.4267900	    0.9594160	    1.4195200	    0.3731020	    0.9062140	    1.6907600	    1.6863800	    1.6761800	    45.8620000	    45.9314000	    45.9394000	    45.9116000	    46.2722000	    48.0712000	    1.9307800	    79.8026000	    2.9885800	    2.9839800	    6.5968800	    4.6724800	    4.6684400	    6.4539000	    6.1226800	    4.2250200	    5.4045400
9000    -4.0050    1.6396400 	    0.5069000	    1.0863000	    1.5833400	    0.4429340	    1.0299800	    1.5396400	    0.3919420	    0.9745780	    1.8534400	    1.8483600	    1.8404400	    48.0150000	    48.0306000	    48.0432000	    48.0492000	    48.4864000	    50.5636000	    2.1592000	    83.0812000	    3.4311600	    3.4312400	    7.3416400	    5.3222200	    5.3180800	    7.2086800	    7.0768400	    4.7118400	    6.2081200
9000    -3.9150    1.7645600 	    0.5276000	    1.1588200	    1.7045800	    0.4593400	    1.0945200	    1.6595600	    0.4077420	    1.0464600	    2.0068600	    2.0083400	    2.0008000	    49.7814000	    49.8470000	    49.8472000	    49.8302000	    50.3518000	    52.8346000	    2.4002600	    85.7328000	    3.9400800	    3.9326800	    8.1276000	    6.0362400	    6.0326200	    8.0013800	    8.1612600	    5.2370000	    7.0955200
9000    -3.8250    1.8799400 	    0.5482480	    1.2286400	    1.8200000	    0.4745760	    1.1616000	    1.7740000	    0.4241200	    1.1077800	    2.1632400	    2.1592200	    2.1510600	    51.2134000	    51.2992000	    51.2906000	    51.2816000	    51.8694000	    54.8044000	    2.6461600	    87.7196000	    4.5046200	    4.5054400	    8.9573000	    6.8178000	    6.8215200	    8.8538000	    9.3668600	    5.7747800	    8.0926000
9000    -3.7350    1.9993000 	    0.5653100	    1.2934400	    1.9244600	    0.4927040	    1.2217600	    1.8806600	    0.4399500	    1.1737200	    2.3073200	    2.3036600	    2.2961800	    52.2960000	    52.3820000	    52.3962000	    52.3870000	    53.0350000	    56.4650000	    2.9055000	    89.0328000	    5.1452200	    5.1395000	    9.8385000	    7.6843800	    7.6816800	    9.7576400	    10.6972000	    6.3546400	    9.1892000
9000    -3.6450    2.0968400 	    0.5819140	    1.3568400	    2.0312000	    0.5051720	    1.2757200	    1.9850000	    0.4576360	    1.2321800	    2.4399200	    2.4363800	    2.4342600	    53.0120000	    53.0958000	    53.1146000	    53.1270000	    53.8738000	    57.8502000	    3.1614600	    89.6796000	    5.8551800	    5.8559800	    10.7304000	    8.6246400	    8.6141800	    10.7030000	    12.1800000	    6.9499400	    10.3940000
9000    -3.5550    2.1908200 	    0.5983040	    1.4074800	    2.1125800	    0.5156340	    1.3306800	    2.0760000	    0.4702440	    1.2855800	    2.5582800	    2.5589600	    2.5517800	    53.3972000	    53.4892000	    53.5028000	    53.4984000	    54.3606000	    58.9440000	    3.4345400	    89.7042000	    6.6476200	    6.6439800	    11.6722000	    9.6307000	    9.6380800	    11.6992000	    13.7898000	    7.5748000	    11.7106000
9000    -3.4650    2.2697200 	    0.6135600	    1.4556800	    2.1891000	    0.5253980	    1.3696400	    2.1586400	    0.4815700	    1.3305400	    2.6620800	    2.6579600	    2.6526000	    53.4028000	    53.5004000	    53.5046000	    53.5646000	    54.5214000	    59.7224000	    3.6937800	    89.0926000	    7.5177600	    7.5234800	    12.6406000	    10.7162000	    10.7098000	    12.7290000	    15.5226000	    8.2210200	    13.1238000
9000    -3.3750    2.3323000 	    0.6227200	    1.4961400	    2.2514200	    0.5342220	    1.4035200	    2.2172600	    0.4944520	    1.3662000	    2.7403600	    2.7378000	    2.7279600	    53.0854000	    53.1856000	    53.1936000	    53.2316000	    54.3194000	    60.1834000	    3.9473200	    87.9036000	    8.4600800	    8.4552000	    13.6120000	    11.8796000	    11.8784000	    13.7928000	    17.3794000	    8.8855400	    14.6126000
9000    -3.2850    2.3789600 	    0.6354440	    1.5214800	    2.2950200	    0.5404960	    1.4255000	    2.2607400	    0.5041440	    1.3968800	    2.7955400	    2.7952000	    2.7889800	    52.4184000	    52.5112000	    52.5356000	    52.6200000	    53.8296000	    60.3332000	    4.1881000	    86.1198000	    9.4736600	    9.4705400	    14.6170000	    13.0852000	    13.0904000	    14.8924000	    19.3130000	    9.5474400	    16.1990000
9000    -3.1950    2.4068000 	    0.6398300	    1.5369200	    2.3191000	    0.5430000	    1.4397000	    2.2900800	    0.5112940	    1.4175200	    2.8247000	    2.8223400	    2.8231400	    51.4254000	    51.5370000	    51.5746000	    51.6804000	    53.0286000	    60.1598000	    4.4184400	    83.8590000	    10.5520000	    10.5472000	    15.6004000	    14.3462000	    14.3422000	    16.0114000	    21.2886000	    10.2066000	    17.8200000
9000    -3.1050    2.4156400 	    0.6439020	    1.5425800	    2.3222800	    0.5402280	    1.4378200	    2.2967600	    0.5188180	    1.4196800	    2.8290000	    2.8258800	    2.8293600	    50.1720000	    50.2602000	    50.3054000	    50.4556000	    51.9424000	    59.6430000	    4.6189400	    81.0734000	    11.6536000	    11.6424000	    16.5636000	    15.5900000	    15.5936000	    17.1048000	    23.3010000	    10.8428000	    19.4360000
9000    -3.0150    2.4069400 	    0.6434820	    1.5322800	    2.3019800	    0.5364400	    1.4269800	    2.2908200	    0.5221060	    1.4169400	    2.8091600	    2.8033000	    2.8057200	    48.6178000	    48.7332000	    48.7642000	    48.9636000	    50.6182000	    58.7954000	    4.7901200	    77.8996000	    12.7900000	    12.7842000	    17.4814000	    16.8436000	    16.8508000	    18.1382000	    25.2630000	    11.4482000	    21.0348000
9000    -2.9250    2.3656800 	    0.6399960	    1.5169600	    2.2671800	    0.5320180	    1.4074600	    2.2655200	    0.5269900	    1.4060600	    2.7558000	    2.7549600	    2.7542400	    46.8446000	    46.9188000	    46.9878000	    47.2390000	    49.0620000	    57.5702000	    4.9152400	    74.3462000	    13.8974000	    13.8842000	    18.3018000	    18.0214000	    18.0196000	    19.1142000	    27.1058000	    11.9968000	    22.5620000
9000    -2.8350    2.3143800 	    0.6337080	    1.4843200	    2.2105000	    0.5205840	    1.3680200	    2.2188000	    0.5303100	    1.3826400	    2.6845800	    2.6755000	    2.6794400	    44.8258000	    44.9278000	    45.0048000	    45.2860000	    47.2986000	    56.0254000	    5.0059800	    70.4734000	    14.9314000	    14.9252000	    19.0328000	    19.0976000	    19.1012000	    19.9742000	    28.7550000	    12.4702000	    23.9258000
9000    -2.7450    2.2349000 	    0.6242080	    1.4394600	    2.1331800	    0.5091680	    1.3280600	    2.1567800	    0.5360360	    1.3563000	    2.5743200	    2.5725400	    2.5816400	    42.6424000	    42.7358000	    42.8130000	    43.1770000	    45.3698000	    54.0942000	    5.0493600	    66.3448000	    15.8842000	    15.8760000	    19.6052000	    20.0232000	    20.0186000	    20.6902000	    30.1982000	    12.8236000	    25.0974000
9000    -2.6550    2.1439800 	    0.6124720	    1.3853800	    2.0410400	    0.4962100	    1.2719600	    2.0779000	    0.5388460	    1.3191000	    2.4513800	    2.4442600	    2.4539600	    40.2968000	    40.3882000	    40.4830000	    40.9046000	    43.3200000	    51.8182000	    5.0348400	    62.0406000	    16.6896000	    16.6856000	    19.9882000	    20.7596000	    20.7676000	    21.2226000	    31.2916000	    13.0936000	    25.9914000
9000    -2.5650    2.0345200 	    0.5962020	    1.3254800	    1.9307400	    0.4793040	    1.2088800	    1.9930400	    0.5500300	    1.2785000	    2.3074200	    2.3003200	    2.3161200	    37.8278000	    37.9266000	    38.0502000	    38.5658000	    41.1704000	    49.2026000	    4.9709800	    57.5694000	    17.3066000	    17.3110000	    20.2036000	    21.2618000	    21.2624000	    21.5236000	    32.0244000	    13.2206000	    26.6402000
9000    -2.4750    1.9173400 	    0.5797340	    1.2582800	    1.8079400	    0.4617640	    1.1401000	    1.9002400	    0.5596740	    1.2382200	    2.1509000	    2.1406600	    2.1607000	    35.2908000	    35.3676000	    35.4996000	    36.1376000	    38.9798000	    46.2538000	    4.8617200	    53.0510000	    17.7146000	    17.7134000	    20.1672000	    21.5024000	    21.5150000	    21.6012000	    32.3164000	    13.1892000	    26.8862000
9000    -2.3850    1.7863400 	    0.5617540	    1.1806200	    1.6832000	    0.4436100	    1.0646600	    1.7970000	    0.5749600	    1.1925400	    1.9785200	    1.9679400	    1.9900000	    32.6798000	    32.7562000	    32.9128000	    33.6480000	    36.6932000	    42.9870000	    4.6854400	    48.4962000	    17.8932000	    17.8774000	    19.8966000	    21.4486000	    21.4444000	    21.3956000	    32.1614000	    12.9966000	    26.7940000
9000    -2.2950    1.6509200 	    0.5424420	    1.1039600	    1.5409400	    0.4205720	    0.9865300	    1.7053000	    0.5978500	    1.1573200	    1.7968000	    1.7846200	    1.8173200	    30.0522000	    30.1338000	    30.3284000	    31.1830000	    34.4118000	    39.4684000	    4.4694800	    43.9504000	    17.7994000	    17.7808000	    19.4030000	    21.0552000	    21.0740000	    20.8984000	    31.4942000	    12.6596000	    26.2896000
9000    -2.2050    1.5143200 	    0.5217860	    1.0237600	    1.4048400	    0.4038940	    0.9081460	    1.6139200	    0.6313900	    1.1272000	    1.6099200	    1.6023000	    1.6401400	    27.4480000	    27.5118000	    27.7096000	    28.7212000	    32.0672000	    35.7552000	    4.2058400	    39.4754000	    17.4240000	    17.4174000	    18.6588000	    20.3886000	    20.3896000	    20.1264000	    30.3214000	    12.1424000	    25.3612000
9000    -2.1150    1.3735600 	    0.5057580	    0.9449420	    1.2653200	    0.3848500	    0.8271180	    1.5313000	    0.6776040	    1.1115800	    1.4281200	    1.4160200	    1.4630600	    24.8652000	    24.9320000	    25.1574000	    26.3218000	    29.6510000	    31.9198000	    3.9124800	    35.1066000	    16.8078000	    16.7994000	    17.6860000	    19.4232000	    19.4262000	    19.1168000	    28.6514000	    11.5080000	    24.0484000
9000    -2.0250    1.2413200 	    0.4831600	    0.8656120	    1.1290600	    0.3638940	    0.7475840	    1.4672000	    0.7326780	    1.1025200	    1.2503200	    1.2348200	    1.2911600	    22.3772000	    22.4232000	    22.6716000	    23.9476000	    27.1196000	    28.0808000	    3.5922600	    30.9098000	    15.9490000	    15.9448000	    16.5544000	    18.2016000	    18.1978000	    17.8718000	    26.5234000	    10.7248000	    22.3518000
9000    -1.9350    1.1120800 	    0.4632360	    0.7926980	    1.0025260	    0.3471120	    0.6751540	    1.4130200	    0.8022080	    1.1164400	    1.0808400	    1.0620800	    1.1313200	    19.9614000	    20.0142000	    20.2634000	    21.6776000	    24.3548000	    24.3660000	    3.2553200	    26.8908000	    14.9074000	    14.8966000	    15.2580000	    16.7562000	    16.7538000	    16.4352000	    24.0208000	    9.8420400	    20.3976000
9000    -1.8450    0.9922800 	    0.4490000	    0.7245900	    0.8803320	    0.3291540	    0.6055320	    1.3869400	    0.8889940	    1.1436400	    0.9207140	    0.9025860	    0.9835060	    17.6372000	    17.7012000	    17.9824000	    19.5000000	    21.3498000	    20.8066000	    2.9125400	    23.0872000	    13.7090000	    13.7086000	    13.8592000	    15.1774000	    15.1828000	    14.8852000	    21.3244000	    8.8928400	    18.2758000
9000    -1.7550    0.8808260 	    0.4318580	    0.6564160	    0.7700880	    0.3102480	    0.5418480	    1.3804800	    0.9882080	    1.1901800	    0.7702940	    0.7558120	    0.8484020	    15.4586000	    15.5144000	    15.7908000	    17.3720000	    18.6016000	    17.4406000	    2.5645000	    19.5470000	    12.4200000	    12.4214000	    12.4182000	    13.5740000	    13.5762000	    13.2924000	    18.7144000	    7.9348000	    16.1542000
9000    -1.6650    0.7810420 	    0.4152860	    0.6011020	    0.6671320	    0.2996040	    0.4843220	    1.3900800	    1.1047400	    1.2532000	    0.6399600	    0.6235280	    0.7292100	    13.4308000	    13.4868000	    13.7486000	    15.3252000	    16.0810000	    14.3292000	    2.2374800	    16.2702000	    11.0644000	    11.0658000	    10.9372000	    11.9214000	    11.9358000	    11.6814000	    16.1136000	    6.9720800	    14.0324000
9000    -1.5750    0.6885040 	    0.4039200	    0.5480900	    0.5799800	    0.2861200	    0.4326740	    1.4283600	    1.2311600	    1.3338000	    0.5240960	    0.5057640	    0.6256120	    11.5424000	    11.5948000	    11.8432000	    13.3032000	    13.6448000	    11.5160000	    1.9166400	    13.3100000	    9.6933200	    9.6983000	    9.4832200	    10.2892000	    10.3000000	    10.0840000	    13.5572000	    6.0251400	    11.9270000
9000    -1.4850    0.6087980 	    0.3919020	    0.5018700	    0.5020300	    0.2747800	    0.3876340	    1.4725600	    1.3608600	    1.4190400	    0.4205840	    0.4029720	    0.5391180	    9.8242200	    9.8672000	    10.0634000	    11.3292000	    11.3092000	    9.0469800	    1.6162200	    10.6562000	    8.3544400	    8.3568000	    8.0891200	    8.7131200	    8.7035600	    8.5510400	    11.1190000	    5.0973600	    9.9186000
9000    -1.3950    0.5428520 	    0.3818080	    0.4591660	    0.4320840	    0.2633220	    0.3486220	    1.5406600	    1.4940200	    1.5181000	    0.3335860	    0.3156960	    0.4669940	    8.2609600	    8.3053000	    8.4246400	    9.4358600	    9.1432400	    6.9307800	    1.3405400	    8.3323600	    7.0540600	    7.0571800	    6.7642800	    7.2287200	    7.2240200	    7.0985200	    8.8753800	    4.2379400	    8.0559000
9000    -1.3050    0.4846120 	    0.3694840	    0.4277180	    0.3781380	    0.2519920	    0.3146120	    1.6093800	    1.6263600	    1.6177800	    0.2595620	    0.2416060	    0.4063480	    6.8665600	    6.9034200	    6.9419800	    7.6629600	    7.1907600	    5.1574200	    1.0917800	    6.3333400	    5.8428200	    5.8424600	    5.5503400	    5.8627000	    5.8584600	    5.7687600	    6.8871000	    3.4460400	    6.3786200
9000    -1.2150    0.4359340 	    0.3583700	    0.3980920	    0.3314140	    0.2433760	    0.2862520	    1.6787600	    1.7480600	    1.7093600	    0.2008380	    0.1835860	    0.3582940	    5.6252600	    5.6520000	    5.6079800	    6.0947800	    5.4617800	    3.7256000	    0.8724340	    4.6669400	    4.7375200	    4.7388400	    4.4595000	    4.6427400	    4.6412000	    4.5751000	    5.1649600	    2.7395400	    4.9090800
9000    -1.1250    0.3959700 	    0.3518460	    0.3738320	    0.2930360	    0.2356600	    0.2644340	    1.7345600	    1.8513200	    1.7847000	    0.1550560	    0.1358640	    0.3184080	    4.5371200	    4.5526400	    4.4163800	    4.7201400	    4.0032200	    2.6068800	    0.6819420	    3.3085800	    3.7492800	    3.7538000	    3.4936000	    3.5737200	    3.5738800	    3.5310400	    3.7423400	    2.1215200	    3.6617400
9000    -1.0350    0.3644880 	    0.3406500	    0.3526920	    0.2620680	    0.2293740	    0.2453920	    1.7757800	    1.9187600	    1.8343600	    0.1186580	    0.1005900	    0.2839180	    3.5926600	    3.5989400	    3.3795400	    3.5189200	    2.8102200	    1.7581400	    0.5210800	    2.2481400	    2.8923600	    2.8965200	    2.6688400	    2.6764800	    2.6765000	    2.6514000	    2.6058600	    1.5985000	    2.6424200
9000    -0.9450    0.3384660 	    0.3322140	    0.3330960	    0.2372160	    0.2212140	    0.2286260	    1.7746600	    1.9436400	    1.8458400	    0.0909400	    0.0731868	    0.2508860	    2.7818000	    2.7800000	    2.4890800	    2.5328400	    1.8773600	    1.1437200	    0.3894360	    1.4446800	    2.1722600	    2.1773200	    1.9742800	    1.9374800	    1.9396200	    1.9181400	    1.7389600	    1.1689600	    1.8413200
9000    -0.8550    0.3149860 	    0.3202880	    0.3171720	    0.2183020	    0.2135420	    0.2149220	    1.7270800	    1.9037800	    1.7994400	    0.0702844	    0.0537424	    0.2193200	    2.0978200	    2.0866000	    1.7587200	    1.7431200	    1.1911800	    0.7155380	    0.2846220	    0.8722780	    1.5874000	    1.5835600	    1.4196000	    1.3485000	    1.3537200	    1.3420200	    1.1118400	    0.8271220	    1.2359200
